"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"gr",5,159,"περιβάλλον",260.685714285714,214.6,165.685714285714,"περιβάλλον",6.03e-05,0.0944643070545713,0.682058818405494,"mgpt_lc",10,4.87983380272822,3.46299161968391,0.00977,0.00589,3,4,5.63893365859985,3.39198780059814
"gr",5,160,"είναι",230.485714285714,181.685714285714,145.714285714286,"είναι",0.00977,1.66451082522309,4.99914264678955,"mgpt_lc",5,0.0944643070545713,4.87983380272822,6.03e-05,0.00977,10,3,0.682058818405494,5.63893365859985
"gr",5,161,"ανεπανόρθωτη.",649.542857142857,256.771428571429,152.257142857143,"ανεπανόρθωτη.",0,11.2697719596244,13.584691890981,"mgpt_lc",13,1.66451082522309,0.0944643070545713,0.00977,6.03e-05,5,10,4.99914264678955,0.682058818405494
"gr",5,162,"Η",27.2571428571429,27.2571428571429,24.9142857142857,"Η",0.0174,2.7672972946896,4.47756290435791,"mgpt_lc",1,11.2697719596244,1.66451082522309,0,0.00977,13,5,13.584691890981,4.99914264678955
"gr",5,163,"κυβέρνηση",477.457142857143,347.228571428571,217.628571428571,"κυβέρνηση",0.000389,9.07547732830374,6.35051345825195,"mgpt_lc",9,2.7672972946896,11.2697719596244,0.0174,0,1,13,4.47756290435791,13.584691890981
"gr",5,164,"μάλιστα",270.028571428571,222.742857142857,199.057142857143,"μάλιστα",0.000275,13.2893677283947,6.38463082164526,"mgpt_lc",7,9.07547732830374,2.7672972946896,0.000389,0.0174,9,1,6.35051345825195,4.47756290435791
"gr",5,165,"της",89.4571428571429,77.6285714285714,60.4857142857143,"της",0.0158,7.70767457535579,6.30672121047974,"mgpt_lc",3,13.2893677283947,9.07547732830374,0.000275,0.000389,7,9,6.38463082164526,6.35051345825195
"gr",5,166,"Ινδίας",268.571428571429,210.571428571429,192.285714285714,"Ινδίας",5.13e-06,4.24630352747213,7.64230984449387,"mgpt_lc",6,7.70767457535579,13.2893677283947,0.0158,0.000275,3,7,6.30672121047974,6.38463082164526
"gr",5,167,"δεσμεύτηκε",438.714285714286,351.571428571429,247.571428571429,"δεσμεύτηκε",1.91e-06,10.8546781361019,7.6820907490328,"mgpt_lc",10,4.24630352747213,7.70767457535579,5.13e-06,0.0158,6,3,7.64230984449387,6.30672121047974
"gr",5,168,"ότι",109.342857142857,94.8857142857143,88.1142857142857,"ότι",0.00407,2.78846545419823,2.78079795837402,"mgpt_lc",3,10.8546781361019,4.24630352747213,1.91e-06,5.13e-06,10,6,7.6820907490328,7.64230984449387
"gr",5,169,"μέχρι",245.171428571429,215.657142857143,199.628571428571,"μέχρι",0.000933,6.19736590417309,3.5588493347168,"mgpt_lc",5,2.78846545419823,10.8546781361019,0.00407,1.91e-06,3,10,2.78079795837402,7.6820907490328
"gr",5,170,"το",121.314285714286,103.914285714286,98.9714285714286,"το",0.0302,0.253349348509277,1.26238894462585,"mgpt_lc",2,6.19736590417309,2.78846545419823,0.000933,0.00407,5,3,3.5588493347168,2.78079795837402
"gr",5,171,"2022",229.228571428571,177.428571428571,160.857142857143,"2022",5.27e-05,2.78237681727934,2.5982358455658,"mgpt_lc",4,0.253349348509277,6.19736590417309,0.0302,0.000933,2,5,1.26238894462585,3.5588493347168
"gr",5,172,"κανένας",427.2,343.142857142857,233.571428571429,"κανένας",0.000107,16.310572522016,3.01900267601013,"mgpt_lc",7,2.78237681727934,0.253349348509277,5.27e-05,0.0302,4,2,2.5982358455658,1.26238894462585
"gr",5,173,"στη",165.085714285714,152.8,140.428571428571,"στη",0.0038,12.2691202754971,5.72032070159912,"mgpt_lc",3,16.310572522016,2.78237681727934,0.000107,5.27e-05,7,4,3.01900267601013,2.5982358455658
"gr",5,174,"χώρα",219.2,187.428571428571,182.114285714286,"χώρα",0.000417,0.896352971434894,3.05724549293518,"mgpt_lc",4,12.2691202754971,16.310572522016,0.0038,0.000107,3,7,5.72032070159912,3.01900267601013
"gr",5,175,"δε",80.6857142857143,79.0285714285714,77.5714285714286,"δε",0.00155,5.2108209075,1.6286461353302,"mgpt_lc",2,0.896352971434894,12.2691202754971,0.000417,0.0038,4,3,3.05724549293518,5.72032070159912
"gr",5,176,"θα",103.571428571429,103.571428571429,77.7428571428571,"θα",0.0102,0.019368792413194,0.157144770026207,"mgpt_lc",2,5.2108209075,0.896352971434894,0.00155,0.000417,2,4,1.6286461353302,3.05724549293518
"gr",5,177,"χρησιμοποιεί",311.742857142857,283.257142857143,168.057142857143,"χρησιμοποιεί",6.31e-05,3.39948568178603,7.14039325714111,"mgpt_lc",12,0.019368792413194,5.2108209075,0.0102,0.00155,2,2,0.157144770026207,1.6286461353302
"gr",5,178,"πλαστικά",360.314285714286,186.885714285714,178.857142857143,"πλαστικά",7.08e-06,1.35303186769043,4.50976574420929,"mgpt_lc",8,3.39948568178603,0.019368792413194,6.31e-05,0.0102,12,2,7.14039325714111,0.157144770026207
"gr",5,179,"μίας",228.4,188.228571428571,145.285714285714,"μίας",3.55e-05,20.9947121707102,5.89586198329926,"mgpt_lc",4,1.35303186769043,3.39948568178603,7.08e-06,6.31e-05,8,12,4.50976574420929,7.14039325714111
"gr",5,180,"χρήσης.",276.428571428571,243.428571428571,161.342857142857,"χρήσης.",4.17e-05,0.539253973516527,2.39034866541624,"mgpt_lc",7,20.9947121707102,1.35303186769043,3.55e-05,7.08e-06,4,8,5.89586198329926,4.50976574420929
"gr",6,1,"Η",119.483870967742,79.5806451612903,57.9354838709677,"Η",0.0174,0,0,"mgpt_lc",1,NA,NA,NA,NA,NA,NA,NA,NA
"gr",6,2,"διόρθωση",870.290322580645,434.193548387097,206.677419354839,"διόρθωση",7.24e-06,16.0526281637376,11.1275790389627,"mgpt_lc",8,0,NA,0.0174,NA,1,NA,0,NA
"gr",6,3,"ή",125.483870967742,82.9354838709677,82.9354838709677,"ή",0.00229,6.24453760432636,5.94925737380982,"mgpt_lc",1,16.0526281637376,0,7.24e-06,0.0174,8,1,11.1275790389627,0
"gr",6,4,"η",221.451612903226,156.935483870968,134.677419354839,"η",0.0174,2.57707727249724,6.29122257232666,"mgpt_lc",1,6.24453760432636,16.0526281637376,0.00229,7.24e-06,1,8,5.94925737380982,11.1275790389627
"gr",6,5,"ενίσχυση",737.483870967742,308.548387096774,203.387096774194,"ενίσχυση",3.31e-05,9.27231935633244,10.5033942405134,"mgpt_lc",8,2.57707727249724,6.24453760432636,0.0174,0.00229,1,1,6.29122257232666,5.94925737380982
"gr",6,6,"της",185.258064516129,137.838709677419,127,"της",0.0158,2.15968624090396,4.29524946212769,"mgpt_lc",3,9.27231935633244,2.57707727249724,3.31e-05,0.0174,8,1,10.5033942405134,6.29122257232666
"gr",6,7,"όρασης",394.032258064516,251.967741935484,216.064516129032,"όρασης",4.47e-06,11.4825900833867,12.214567527175,"mgpt_lc",6,2.15968624090396,9.27231935633244,0.0158,3.31e-05,3,8,4.29524946212769,10.5033942405134
"gr",6,8,"σε",161.290322580645,141,112.806451612903,"σε",0.011,5.986826435833,5.9319109916687,"mgpt_lc",2,11.4825900833867,2.15968624090396,4.47e-06,0.0158,6,3,12.214567527175,4.29524946212769
"gr",6,9,"ένα",303.935483870968,198.258064516129,188.354838709677,"ένα",0.00389,4.48498503699428,6.14550495147705,"mgpt_lc",3,5.986826435833,11.4825900833867,0.011,4.47e-06,2,6,5.9319109916687,12.214567527175
"gr",6,10,"από",211.806451612903,154.225806451613,148.806451612903,"από",0.0115,7.79563871083463,4.1986870765686,"mgpt_lc",3,4.48498503699428,5.986826435833,0.00389,0.011,3,2,6.14550495147705,5.9319109916687
"gr",6,11,"τα",120.161290322581,97.741935483871,97.741935483871,"τα",0.0117,0.371888918947467,1.6489143371582,"mgpt_lc",2,7.79563871083463,4.48498503699428,0.0115,0.00389,3,3,4.1986870765686,6.14550495147705
"gr",6,12,"δύο",208.096774193548,156.483870967742,156.483870967742,"δύο",0.00117,4.0683162000114,5.94630336761475,"mgpt_lc",3,0.371888918947467,7.79563871083463,0.0117,0.0115,2,3,1.6489143371582,4.1986870765686
"gr",6,13,"μάτια",293.935483870968,219.322580645161,184.838709677419,"μάτια",0.00024,5.11268504102195,5.86980882287026,"mgpt_lc",5,4.0683162000114,0.371888918947467,0.00117,0.0117,3,2,5.94630336761475,1.6489143371582
"gr",6,14,"γίνεται",396.548387096774,290.903225806452,203.58064516129,"γίνεται",0.000457,6.61670917515055,6.04996386170387,"mgpt_lc",7,5.11268504102195,4.0683162000114,0.00024,0.00117,5,3,5.86980882287026,5.94630336761475
"gr",6,15,"με",56.8064516129032,44.6451612903226,44.6451612903226,"με",0.0166,1.41804321594052,5.07030963897705,"mgpt_lc",2,6.61670917515055,5.11268504102195,0.000457,0.00024,7,5,6.04996386170387,5.86980882287026
"gr",6,16,"ένα",234.967741935484,167.290322580645,167.290322580645,"ένα",0.00389,4.61391280649838,5.9044623374939,"mgpt_lc",3,1.41804321594052,6.61670917515055,0.0166,0.000457,2,7,5.07030963897705,6.04996386170387
"gr",6,17,"είδος",334.032258064516,194.612903225806,185.903225806452,"είδος",0.00012,7.93594121477153,7.21048805117607,"mgpt_lc",5,4.61391280649838,1.41804321594052,0.00389,0.0166,3,2,5.9044623374939,5.07030963897705
"gr",6,18,"μονού",415.838709677419,237.709677419355,217.41935483871,"μονού",0,18.8733601674279,10.0062417984009,"mgpt_lc",5,7.93594121477153,4.61391280649838,0.00012,0.00389,5,3,7.21048805117607,5.9044623374939
"gr",6,19,"διορθωτικού",840,466.258064516129,235.064516129032,"διορθωτικού",0,11.9891804515634,11.3238546401262,"mgpt_lc",11,18.8733601674279,7.93594121477153,0,0.00012,5,5,10.0062417984009,7.21048805117607
"gr",6,20,"φακού,",351.548387096774,272.129032258065,237.516129032258,"φακού,",2.09e-06,9.36048976221019,16.37331199646,"mgpt_lc",6,11.9891804515634,18.8733601674279,0,0,11,5,11.3238546401262,10.0062417984009
"gr",6,21,"γνωστού",328.225806451613,245.612903225806,172.322580645161,"γνωστού",1.15e-05,10.3300040835769,5.67364563047886,"mgpt_lc",7,9.36048976221019,11.9891804515634,2.09e-06,0,6,11,16.37331199646,11.3238546401262
"gr",6,22,"ως",144.387096774194,121.41935483871,92.5161290322581,"ως",0.00135,0.725715983837936,2.06290745735169,"mgpt_lc",2,10.3300040835769,9.36048976221019,1.15e-05,2.09e-06,7,6,5.67364563047886,16.37331199646
"gr",6,23,"μονόκλ.",1204.1935483871,875.064516129032,232.612903225806,"μονόκλ.",0,26.7221906851862,21.8924024105072,"mgpt_lc",7,0.725715983837936,10.3300040835769,0.00135,1.15e-05,2,7,2.06290745735169,5.67364563047886
"gr",6,24,"Ο",68.0645161290323,42.9354838709677,42.9354838709677,"Ο",0.0138,4.12240496851154,5.19930696487427,"mgpt_lc",1,26.7221906851862,0.725715983837936,0,0.00135,7,2,21.8924024105072,2.06290745735169
"gr",6,25,"φακός",478.064516129032,303.806451612903,239.387096774194,"φακός",5.37e-06,4.25581843529711,8.40248382952996,"mgpt_lc",5,4.12240496851154,26.7221906851862,0.0138,0,1,7,5.19930696487427,21.8924024105072
"gr",6,26,"αυτός",274.741935483871,221.967741935484,192.870967741935,"αυτός",0.000457,1.73419175322557,5.20750781614333,"mgpt_lc",5,4.25581843529711,4.12240496851154,5.37e-06,0.0138,5,1,8.40248382952996,5.19930696487427
"gr",6,27,"έχει",194.064516129032,161.064516129032,150,"έχει",0.00269,3.47259243745132,5.6963300704956,"mgpt_lc",4,1.73419175322557,4.25581843529711,0.000457,5.37e-06,5,5,5.20750781614333,8.40248382952996
"gr",6,28,"σχήμα",310.709677419355,211.290322580645,192.387096774194,"σχήμα",5.89e-05,7.31348797253173,10.1109606325626,"mgpt_lc",5,3.47259243745132,1.73419175322557,0.00269,0.000457,4,5,5.6963300704956,5.20750781614333
"gr",6,29,"κυκλικό,",472.774193548387,344.225806451613,234.225806451613,"κυκλικό,",3.09e-06,12.2363291883453,15.2727000713348,"mgpt_lc",8,7.31348797253173,3.47259243745132,5.89e-05,0.00269,5,4,10.1109606325626,5.6963300704956
"gr",6,30,"πλαισιώνεται",795.193548387097,688.290322580645,243.903225806452,"πλαισιώνεται",1.15e-06,17.589666368283,15.1126545220613,"mgpt_lc",12,12.2363291883453,7.31348797253173,3.09e-06,5.89e-05,8,5,15.2727000713348,10.1109606325626
"gr",6,31,"από",130,106.903225806452,106.903225806452,"από",0.0115,0.109589033766061,0.653123021125793,"mgpt_lc",3,17.589666368283,12.2363291883453,1.15e-06,3.09e-06,12,8,15.1126545220613,15.2727000713348
"gr",6,32,"σύρμα",484.161290322581,327.645161290323,240.387096774194,"σύρμα",5.5e-06,12.036515721501,8.38086318969727,"mgpt_lc",5,0.109589033766061,17.589666368283,0.0115,1.15e-06,3,12,0.653123021125793,15.1126545220613
"gr",6,33,"και",171.774193548387,150.354838709677,138.58064516129,"και",0.0324,1.4638868003443,4.15557622909546,"mgpt_lc",3,12.036515721501,0.109589033766061,5.5e-06,0.0115,5,3,8.38086318969727,0.653123021125793
"gr",6,34,"ενώνεται",466.645161290323,366.096774193548,240.806451612903,"ενώνεται",1.91e-06,9.91064534794645,10.6044346988201,"mgpt_lc",8,1.4638868003443,12.036515721501,0.0324,5.5e-06,3,5,4.15557622909546,8.38086318969727
"gr",6,35,"με",99.7096774193548,84.0322580645161,78.4516129032258,"με",0.0166,0.505654285533279,2.41863775253296,"mgpt_lc",2,9.91064534794645,1.4638868003443,1.91e-06,0.0324,8,3,10.6044346988201,4.15557622909546
"gr",6,36,"μία",248.870967741935,151.516129032258,151.516129032258,"μία",0.001,5.84879946320344,3.95612001419067,"mgpt_lc",3,0.505654285533279,9.91064534794645,0.0166,1.91e-06,2,8,2.41863775253296,10.6044346988201
"gr",6,37,"αλυσίδα.",508.870967741935,332.451612903226,200.193548387097,"αλυσίδα.",1.91e-05,12.0668014324426,18.5336217690492,"mgpt_lc",8,5.84879946320344,0.505654285533279,0.001,0.0166,3,2,3.95612001419067,2.41863775253296
"gr",6,38,"Η",85.0322580645161,69.4838709677419,69.4838709677419,"Η",0.0174,2.73726266745192,4.81249237060547,"mgpt_lc",1,12.0668014324426,5.84879946320344,1.91e-05,0.001,8,3,18.5336217690492,3.95612001419067
"gr",6,39,"αλυσίδα",344.41935483871,292.709677419355,225.064516129032,"αλυσίδα",1.91e-05,2.06899252831374,6.79675857617985,"mgpt_lc",7,2.73726266745192,12.0668014324426,0.0174,1.91e-05,1,8,4.81249237060547,18.5336217690492
"gr",6,40,"συνδέεται",468.838709677419,378.612903225806,202.58064516129,"συνδέεται",3.24e-05,5.91909594586224,6.29933542013168,"mgpt_lc",9,2.06899252831374,2.73726266745192,1.91e-05,0.0174,7,1,6.79675857617985,4.81249237060547
"gr",6,41,"με",110.225806451613,90.2258064516129,90.2258064516129,"με",0.0166,0.487942562975296,2.51241326332092,"mgpt_lc",2,5.91909594586224,2.06899252831374,3.24e-05,1.91e-05,9,7,6.29933542013168,6.79675857617985
"gr",6,42,"το",157.967741935484,124.838709677419,124.838709677419,"το",0.0302,2.29064384195241,4.141037940979,"mgpt_lc",2,0.487942562975296,5.91909594586224,0.0166,3.24e-05,2,9,2.51241326332092,6.29933542013168
"gr",6,43,"ρούχο",294.193548387097,210.709677419355,199.290322580645,"ρούχο",5.37e-06,14.2276598436258,10.7754577323794,"mgpt_lc",5,2.29064384195241,0.487942562975296,0.0302,0.0166,2,2,4.141037940979,2.51241326332092
"gr",6,44,"του",154.096774193548,115.806451612903,102.612903225806,"του",0.0191,3.61006281403591,5.36375045776367,"mgpt_lc",3,14.2276598436258,2.29064384195241,5.37e-06,0.0302,5,2,10.7754577323794,4.141037940979
"gr",6,45,"ανθρώπου",409.290322580645,292.548387096774,215.935483870968,"ανθρώπου",5.89e-05,8.18656731512126,5.61653796560131,"mgpt_lc",8,3.61006281403591,14.2276598436258,0.0191,5.37e-06,3,5,5.36375045776367,10.7754577323794
"gr",6,46,"που",103.903225806452,83.5483870967742,83.5483870967742,"που",0.0129,5.12826157863697,4.03731632232666,"mgpt_lc",3,8.18656731512126,3.61006281403591,5.89e-05,0.0191,8,3,5.61653796560131,5.36375045776367
"gr",6,47,"το",204.193548387097,156.096774193548,156.096774193548,"το",0.0302,5.31496744849053,6.20570659637451,"mgpt_lc",2,5.12826157863697,8.18656731512126,0.0129,5.89e-05,3,8,4.03731632232666,5.61653796560131
"gr",6,48,"φορεί",324.903225806452,229.258064516129,200.903225806452,"φορεί",0,15.2142472370886,4.98698115348816,"mgpt_lc",5,5.31496744849053,5.12826157863697,0.0302,0.0129,2,3,6.20570659637451,4.03731632232666
"gr",6,49,"για",112.806451612903,90.5806451612903,86,"για",0.0151,7.181338448329,2.91165471076965,"mgpt_lc",3,15.2142472370886,5.31496744849053,0,0.0302,5,2,4.98698115348816,6.20570659637451
"gr",6,50,"να",184.225806451613,159.129032258065,151.935483870968,"να",0.0275,0.596662326307389,2.80556845664978,"mgpt_lc",2,7.181338448329,15.2142472370886,0.0151,0,3,5,2.91165471076965,4.98698115348816
"gr",6,51,"μη",70.5483870967742,70.5483870967742,70.5483870967742,"μη",0.000851,9.32851972553276,6.3459906578064,"mgpt_lc",2,0.596662326307389,7.181338448329,0.0275,0.0151,2,3,2.80556845664978,2.91165471076965
"gr",6,52,"χαθεί",438.741935483871,295.129032258065,209.290322580645,"χαθεί",2.63e-05,7.08070800469654,6.81834036111832,"mgpt_lc",5,9.32851972553276,0.596662326307389,0.000851,0.0275,2,2,6.3459906578064,2.80556845664978
"gr",6,53,"ο",38.0967741935484,32.6451612903226,32.6451612903226,"ο",0.0138,3.08423575372196,4.75243330001831,"mgpt_lc",1,7.08070800469654,9.32851972553276,2.63e-05,0.000851,5,2,6.81834036111832,6.3459906578064
"gr",6,54,"φακός.",340.677419354839,266.903225806452,235.677419354839,"φακός.",5.37e-06,4.10347593341379,9.88217727423762,"mgpt_lc",6,3.08423575372196,7.08070800469654,0.0138,2.63e-05,1,5,4.75243330001831,6.81834036111832
"gr",6,55,"Η",47.8064516129032,47.8064516129032,41.3225806451613,"Η",0.0174,3.27080808325262,4.63686752319336,"mgpt_lc",1,4.10347593341379,3.08423575372196,5.37e-06,0.0138,6,1,9.88217727423762,4.75243330001831
"gr",6,56,"χρήση",358.225806451613,297.290322580645,218.483870967742,"χρήση",0.000219,6.29409640727933,6.40927791595459,"mgpt_lc",5,3.27080808325262,4.10347593341379,0.0174,5.37e-06,1,6,4.63686752319336,9.88217727423762
"gr",6,57,"του",190.935483870968,166.129032258065,161.645161290323,"του",0.0191,1.23374488690642,3.84332513809204,"mgpt_lc",3,6.29409640727933,3.27080808325262,0.000219,0.0174,5,1,6.40927791595459,4.63686752319336
"gr",6,58,"μονόκλ",523.870967741935,389.193548387097,243.516129032258,"μονόκλ",0,3.82804225530181,7.90316344797611,"mgpt_lc",6,1.23374488690642,6.29409640727933,0.0191,0.000219,3,5,3.84332513809204,6.40927791595459
"gr",6,59,"συνδέθηκε",535.58064516129,472.354838709677,256,"συνδέθηκε",3.63e-06,13.2436019927332,8.8572508096695,"mgpt_lc",9,3.82804225530181,1.23374488690642,0,0.0191,6,3,7.90316344797611,3.84332513809204
"gr",6,60,"με",137.41935483871,123.225806451613,116.709677419355,"με",0.0166,0.869574291599504,3.71074175834656,"mgpt_lc",2,13.2436019927332,3.82804225530181,3.63e-06,0,9,6,8.8572508096695,7.90316344797611
"gr",6,61,"την",114.677419354839,98.8387096774194,83.1935483870968,"την",0.0162,1.20319850456155,3.91448163986206,"mgpt_lc",3,0.869574291599504,13.2436019927332,0.0166,3.63e-06,2,9,3.71074175834656,8.8572508096695
"gr",6,62,"αριστοκρατία",560.870967741935,483.516129032258,154.483870967742,"αριστοκρατία",1.95e-06,14.8843509306077,10.1057445704937,"mgpt_lc",12,1.20319850456155,0.869574291599504,0.0162,0.0166,3,2,3.91448163986206,3.71074175834656
"gr",6,63,"του",160.548387096774,99.2258064516129,87.9354838709677,"του",0.0191,4.07508784898279,4.1257848739624,"mgpt_lc",3,14.8843509306077,1.20319850456155,1.95e-06,0.0162,12,3,10.1057445704937,3.91448163986206
"gr",6,64,"δέκατου",450.548387096774,302.096774193548,219.354838709677,"δέκατου",0,10.8646883795094,8.35511130094528,"mgpt_lc",7,4.07508784898279,14.8843509306077,0.0191,1.95e-06,3,12,4.1257848739624,10.1057445704937
"gr",6,65,"ένατου",390.225806451613,300.806451612903,223.161290322581,"ένατου",0,3.1374303962919,5.40596407651901,"mgpt_lc",6,10.8646883795094,4.07508784898279,0,0.0191,7,3,8.35511130094528,4.1257848739624
"gr",6,66,"αιώνα.",239.322580645161,189.612903225806,159.870967741935,"αιώνα.",9.55e-05,2.43371783591375,4.37784123420715,"mgpt_lc",6,3.1374303962919,10.8646883795094,0,0,6,7,5.40596407651901,8.35511130094528
"gr",6,67,"Οι",71.8387096774193,71.8387096774193,71.8387096774193,"Οι",0.00741,4.82832703256036,4.69486856460571,"mgpt_lc",2,2.43371783591375,3.1374303962919,9.55e-05,0,6,6,4.37784123420715,5.40596407651901
"gr",6,68,"αριστοκράτες",606.032258064516,481.870967741935,203.870967741935,"αριστοκράτες",1.38e-06,6.44362865900322,8.11394641501829,"mgpt_lc",12,4.82832703256036,2.43371783591375,0.00741,9.55e-05,2,6,4.69486856460571,4.37784123420715
"gr",6,69,"της",168.645161290323,154.935483870968,142.645161290323,"της",0.0158,5.45115387364819,6.3254280090332,"mgpt_lc",3,6.44362865900322,4.82832703256036,1.38e-06,0.00741,12,2,8.11394641501829,4.69486856460571
"gr",6,70,"τότε",286.967741935484,191.58064516129,154.935483870968,"τότε",0.000676,9.44375135117576,3.29570317268372,"mgpt_lc",4,5.45115387364819,6.44362865900322,0.0158,1.38e-06,3,12,6.3254280090332,8.11394641501829
"gr",6,71,"εποχής",364.58064516129,257.290322580645,221.903225806452,"εποχής",6.31e-05,0.0846395447125509,0.685842473350931,"mgpt_lc",6,9.44375135117576,5.45115387364819,0.000676,0.0158,4,3,3.29570317268372,6.3254280090332
"gr",6,72,"συνήθιζαν",369.935483870968,297.032258064516,209.258064516129,"συνήθιζαν",2.51e-06,6.41698912483739,7.19288186728954,"mgpt_lc",9,0.0846395447125509,9.44375135117576,6.31e-05,0.000676,6,4,0.685842473350931,3.29570317268372
"gr",6,73,"να",127.612903225806,122.225806451613,122.225806451613,"να",0.0275,0.164177315248792,1.19011414051056,"mgpt_lc",2,6.41698912483739,0.0846395447125509,2.51e-06,6.31e-05,9,6,7.19288186728954,0.685842473350931
"gr",6,74,"φορούν",273.451612903226,234.290322580645,218.838709677419,"φορούν",8.13e-06,2.49270746145708,5.95618469268084,"mgpt_lc",6,0.164177315248792,6.41698912483739,0.0275,2.51e-06,2,9,1.19011414051056,7.19288186728954
"gr",6,75,"καπέλο,",343,293.129032258065,219.774193548387,"καπέλο,",1.78e-05,14.3950856115253,15.2610228061676,"mgpt_lc",7,2.49270746145708,0.164177315248792,8.13e-06,0.0275,6,2,5.95618469268084,1.19011414051056
"gr",6,76,"μακρύ",316.161290322581,274.129032258065,211.774193548387,"μακρύ",1.58e-05,9.38850833774531,11.3670454025269,"mgpt_lc",5,14.3950856115253,2.49270746145708,1.78e-05,8.13e-06,7,6,15.2610228061676,5.95618469268084
"gr",6,77,"παλτό",241.903225806452,201.258064516129,148.387096774194,"παλτό",6.17e-06,7.03512996872297,5.53869590163231,"mgpt_lc",5,9.38850833774531,14.3950856115253,1.58e-05,1.78e-05,5,7,11.3670454025269,15.2610228061676
"gr",6,78,"και",121.451612903226,99.4193548387097,75.7741935483871,"και",0.0324,1.14254990030713,2.41497015953064,"mgpt_lc",3,7.03512996872297,9.38850833774531,6.17e-06,1.58e-05,5,5,5.53869590163231,11.3670454025269
"gr",6,79,"το",154.903225806452,129.870967741935,120.645161290323,"το",0.0302,7.5953023873387,6.37041664123535,"mgpt_lc",2,1.14254990030713,7.03512996872297,0.0324,6.17e-06,3,5,2.41497015953064,5.53869590163231
"gr",6,80,"χαρακτηριστικό",439.838709677419,174,127.516129032258,"χαρακτηριστικό",4.17e-05,7.9858887812346,6.63241317868233,"mgpt_lc",14,7.5953023873387,1.14254990030713,0.0302,0.0324,2,3,6.37041664123535,2.41497015953064
"gr",6,81,"μονόκλ",409.935483870968,276.58064516129,221.483870967742,"μονόκλ",0,7.96243799192653,7.80463678017259,"mgpt_lc",6,7.9858887812346,7.5953023873387,4.17e-05,0.0302,14,2,6.63241317868233,6.37041664123535
"gr",6,82,"ολοκλήρωνε",542.709677419355,372.387096774194,197.258064516129,"ολοκλήρωνε",0,20.1969083234724,9.72990304231644,"mgpt_lc",10,7.96243799192653,7.9858887812346,0,4.17e-05,6,14,7.80463678017259,6.63241317868233
"gr",6,83,"την",87.6129032258064,67.8709677419355,63.3225806451613,"την",0.0162,2.34580890414071,4.22251319885254,"mgpt_lc",3,20.1969083234724,7.96243799192653,0,0,10,6,9.72990304231644,7.80463678017259
"gr",6,84,"εμφάνισή",282.806451612903,219.483870967742,201.516129032258,"εμφάνισή",1.55e-05,0.826024638330155,1.99545509601012,"mgpt_lc",8,2.34580890414071,20.1969083234724,0.0162,0,3,10,4.22251319885254,9.72990304231644
"gr",6,85,"τους.",135.193548387097,121.870967741935,114.58064516129,"τους.",0.00589,0.461657392811235,2.21601039171219,"mgpt_lc",5,0.826024638330155,2.34580890414071,1.55e-05,0.0162,8,3,1.99545509601012,4.22251319885254
"gr",6,86,"Επίσης,",353.967741935484,259.741935483871,214.483870967742,"Επίσης,",0.000617,7.71751284937325,7.88478708267212,"mgpt_lc",7,0.461657392811235,0.826024638330155,0.00589,1.55e-05,5,8,2.21601039171219,1.99545509601012
"gr",6,87,"οι",98.3548387096774,89.9677419354839,89.9677419354839,"οι",0.00741,2.4066280271861,5.86733913421631,"mgpt_lc",2,7.71751284937325,0.461657392811235,0.000617,0.00589,7,5,7.88478708267212,2.21601039171219
"gr",6,88,"αξιωματικοί",485.548387096774,329.58064516129,214.645161290323,"αξιωματικοί",1.05e-05,15.5522973709326,10.5824361939449,"mgpt_lc",11,2.4066280271861,7.71751284937325,0.00741,0.000617,2,7,5.86733913421631,7.88478708267212
"gr",6,89,"του",110.516129032258,75.0322580645161,57.4516129032258,"του",0.0191,4.4245601215363,5.23541259765625,"mgpt_lc",3,15.5522973709326,2.4066280271861,1.05e-05,0.00741,11,2,10.5824361939449,5.86733913421631
"gr",6,90,"στρατού",359.870967741935,285.032258064516,203.677419354839,"στρατού",3.55e-05,2.06101863517167,6.12035247683525,"mgpt_lc",7,4.4245601215363,15.5522973709326,0.0191,1.05e-05,3,11,5.23541259765625,10.5824361939449
"gr",6,91,"συνήθιζαν,",452.354838709677,353.548387096774,239.806451612903,"συνήθιζαν,",2.51e-06,13.8695172278899,5.49561557034031,"mgpt_lc",10,2.06101863517167,4.4245601215363,3.55e-05,0.0191,7,3,6.12035247683525,5.23541259765625
"gr",6,92,"την",176.967741935484,169.58064516129,151.645161290323,"την",0.0162,8.0108531845539,5.70430421829224,"mgpt_lc",3,13.8695172278899,2.06101863517167,2.51e-06,3.55e-05,10,7,5.49561557034031,6.12035247683525
"gr",6,93,"ίδια",110.193548387097,107.645161290323,104.064516129032,"ίδια",0.000363,4.35523877748348,2.90719413757324,"mgpt_lc",4,8.0108531845539,13.8695172278899,0.0162,2.51e-06,3,10,5.70430421829224,5.49561557034031
"gr",6,94,"εποχή,",309.806451612903,278.935483870968,210.161290322581,"εποχή,",0.000166,0.699008837732529,2.64431059360504,"mgpt_lc",6,4.35523877748348,8.0108531845539,0.000363,0.0162,4,3,2.90719413757324,5.70430421829224
